,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
526,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.9582,0.2956,0.5048,0.4049,-0.4763,-0.5953
527,0.0,0.0,0.0,0.0,0.0,0.0,0.0061,0.9572,0.2995,0.5048,0.4047,-0.4761,-0.5956
528,0.0,0.0,0.0,0.0,0.0,0.0,0.0080,0.9474,0.3009,0.5050,0.4043,-0.4761,-0.5957
529,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,0.9412,0.3009,0.5051,0.4037,-0.4758,-0.5962
530,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.9446,0.3019,0.5052,0.4033,-0.4756,-0.5967
531,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028,0.9398,0.3043,0.5051,0.4029,-0.4753,-0.5971
532,0.0,0.0,0.0,0.0,0.0,0.0,0.0036,0.9359,0.2999,0.5049,0.4025,-0.4754,-0.5976
533,0.0,0.0,0.0,0.0,0.0,0.0,0.0046,0.9470,0.3014,0.5045,0.4022,-0.4757,-0.5978
534,0.0,0.0,0.0,0.0,0.0,0.0,0.0051,0.9499,0.3033,0.5041,0.4018,-0.4761,-0.5981
535,0.0,0.0,0.0,0.0,0.0,0.0,0.0076,0.9504,0.3029,0.5040,0.4013,-0.4763,-0.5985
536,0.0,0.0,0.0,0.0,0.0,0.0,0.0100,0.9552,0.3014,0.5038,0.4009,-0.4766,-0.5986
537,0.0,0.0,0.0,0.0,0.0,0.0,0.0100,0.9523,0.2990,0.5036,0.4009,-0.4771,-0.5983
538,0.0,0.0,0.0,0.0,0.0,0.0,0.0100,0.9494,0.2995,0.5034,0.4009,-0.4775,-0.5982
539,0.0,0.0,0.0,0.0,0.0,0.0,0.0085,0.9499,0.2990,0.5033,0.4008,-0.4777,-0.5982
540,0.0,0.0,0.0,0.0,0.0,0.0,0.0094,0.9373,0.2917,0.5031,0.4011,-0.4782,-0.5979
541,0.0,0.0,0.0,0.0,0.0,0.0,0.0192,0.9415,0.2951,0.5030,0.4010,-0.4787,-0.5975
542,0.0,0.0,0.0,0.0,0.0,0.0,0.0212,0.9396,0.2936,0.5033,0.4008,-0.4794,-0.5968
543,0.0,0.0,0.0,0.0,0.0,0.0,0.0172,0.9377,0.2917,0.5035,0.4009,-0.4800,-0.5961
544,0.0,0.0,0.0,0.0,0.0,0.0,0.0081,0.9683,0.3014,0.5036,0.4010,-0.4804,-0.5957
545,0.0,0.0,0.0,0.0,0.0,0.0,0.0055,0.8447,0.3009,0.5042,0.4003,-0.4804,-0.5956
546,0.0,0.0,0.0,0.0,0.0,0.0,0.0056,0.9577,0.2926,0.5042,0.4005,-0.4806,-0.5952
547,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.9591,0.2883,0.5041,0.4008,-0.4809,-0.5950
548,0.0,0.0,0.0,0.0,0.0,0.0,0.0062,0.9678,0.2897,0.5036,0.4013,-0.4812,-0.5948
549,0.0,0.0,0.0,0.0,0.0,0.0,-0.1197,0.9709,0.2876,0.5023,0.4037,-0.4803,-0.5951
550,0.0,0.0,0.0,0.0,0.0,0.0,0.0067,0.9659,0.2839,0.5020,0.4038,-0.4805,-0.5950
551,0.0,0.0,0.0,0.0,0.0,0.0,0.0071,0.9611,0.2815,0.5018,0.4041,-0.4809,-0.5946
552,0.0,0.0,0.0,0.0,0.0,0.0,0.0047,0.9689,0.2824,0.5017,0.4045,-0.4811,-0.5943
553,0.0,0.0,0.0,0.0,0.0,0.0,0.0048,0.9742,0.2834,0.5016,0.4048,-0.4812,-0.5942
554,0.0,0.0,0.0,0.0,0.0,0.0,0.0076,0.9548,0.2800,0.5015,0.4049,-0.4814,-0.5939
555,0.0,0.0,0.0,0.0,0.0,0.0,0.0159,0.9552,0.2824,0.5018,0.4047,-0.4816,-0.5936
556,0.0,0.0,0.0,0.0,0.0,0.0,0.0115,0.9591,0.2844,0.5019,0.4043,-0.4816,-0.5938
557,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.9673,0.2873,0.5021,0.4040,-0.4815,-0.5940
558,0.0,0.0,0.0,0.0,0.0,0.0,0.0121,0.9780,0.2883,0.5021,0.4037,-0.4813,-0.5944
559,0.0,0.0,0.0,0.0,0.0,0.0,0.0066,0.9558,0.2800,0.5019,0.4034,-0.4810,-0.5949
560,0.0,0.0,0.0,0.0,0.0,0.0,0.0095,0.9436,0.2781,0.5016,0.4034,-0.4812,-0.5952
561,0.0,0.0,0.0,0.0,0.0,0.0,0.0110,0.9625,0.2849,0.5012,0.4034,-0.4813,-0.5953
562,0.0,0.0,0.0,0.0,0.0,0.0,0.0140,0.9746,0.2858,0.5010,0.4033,-0.4813,-0.5956
563,0.0,0.0,0.0,0.0,0.0,0.0,0.0159,0.9644,0.2805,0.5008,0.4032,-0.4813,-0.5958
564,0.0,0.0,0.0,0.0,0.0,0.0,0.0168,0.9484,0.2756,0.5005,0.4033,-0.4817,-0.5956
565,0.0,0.0,0.0,0.0,0.0,0.0,0.0154,0.9557,0.2785,0.5004,0.4034,-0.4820,-0.5954
566,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.9601,0.2795,0.5002,0.4034,-0.4820,-0.5956
567,0.0,0.0,0.0,0.0,0.0,0.0,0.0130,0.9615,0.2781,0.5001,0.4033,-0.4821,-0.5956
568,0.0,0.0,0.0,0.0,0.0,0.0,0.0111,0.9678,0.2810,0.5001,0.4032,-0.4822,-0.5957
569,0.0,0.0,0.0,0.0,0.0,0.0,0.0135,0.9697,0.2815,0.5001,0.4029,-0.4822,-0.5958
570,0.0,0.0,0.0,0.0,0.0,0.0,0.0096,0.9640,0.2805,0.5002,0.4027,-0.4821,-0.5960
571,0.0,0.0,0.0,0.0,0.0,0.0,0.0105,0.9586,0.2805,0.5002,0.4024,-0.4820,-0.5962
572,0.0,0.0,0.0,0.0,0.0,0.0,0.0096,0.9581,0.2834,0.5001,0.4021,-0.4821,-0.5965
573,0.0,0.0,0.0,0.0,0.0,0.0,0.0085,0.9528,0.2844,0.5000,0.4017,-0.4823,-0.5967
574,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.9542,0.2844,0.4999,0.4013,-0.4824,-0.5970
575,0.0,0.0,0.0,0.0,0.0,0.0,0.0169,0.9668,0.2926,0.5000,0.4007,-0.4826,-0.5971
576,0.0,0.0,0.0,0.0,0.0,0.0,0.0184,0.9648,0.2936,0.4999,0.3999,-0.4826,-0.5977
577,0.0,0.0,0.0,0.0,0.0,0.0,0.0232,0.9599,0.2931,0.5000,0.3993,-0.4824,-0.5981
578,0.0,0.0,0.0,0.0,0.0,0.0,0.0227,0.9585,0.2927,0.5001,0.3991,-0.4824,-0.5983
579,0.0,0.0,0.0,0.0,0.0,0.0,0.0202,0.9508,0.2897,0.5003,0.3988,-0.4823,-0.5984
580,0.0,0.0,0.0,0.0,0.0,0.0,0.0212,0.9411,0.2844,0.5005,0.3985,-0.4821,-0.5986
581,0.0,0.0,0.0,0.0,0.0,0.0,0.0245,0.9304,0.2810,0.5007,0.3983,-0.4824,-0.5983
582,0.0,0.0,0.0,0.0,0.0,0.0,0.0250,0.9338,0.2824,0.5011,0.3981,-0.4828,-0.5979
583,0.0,0.0,0.0,0.0,0.0,0.0,0.0213,0.9590,0.2936,0.5014,0.3975,-0.4829,-0.5978
584,0.0,0.0,0.0,0.0,0.0,0.0,0.0146,0.9847,0.3063,0.5017,0.3975,-0.4828,-0.5977
585,0.0,0.0,0.0,0.0,0.0,0.0,0.0151,0.9900,0.3038,0.5019,0.3976,-0.4824,-0.5977
586,0.0,0.0,0.0,0.0,0.0,0.0,0.0154,0.9571,0.2912,0.5019,0.3978,-0.4821,-0.5978
587,0.0,0.0,0.0,0.0,0.0,0.0,0.0167,0.9358,0.2858,0.5018,0.3981,-0.4821,-0.5977
588,0.0,0.0,0.0,0.0,0.0,0.0,0.0233,0.9653,0.2946,0.5018,0.3978,-0.4820,-0.5980
589,0.0,0.0,0.0,0.0,0.0,0.0,0.0213,0.9590,0.2936,0.5019,0.3976,-0.4817,-0.5983
590,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.9629,0.2965,0.5019,0.3976,-0.4815,-0.5985
591,0.0,0.0,0.0,0.0,0.0,0.0,0.0184,0.9605,0.2961,0.5020,0.3976,-0.4811,-0.5987
592,0.0,0.0,0.0,0.0,0.0,0.0,0.0198,0.9517,0.2946,0.5022,0.3973,-0.4806,-0.5991
593,0.0,0.0,0.0,0.0,0.0,0.0,0.0212,0.9420,0.2917,0.5026,0.3971,-0.4802,-0.5993
594,0.0,0.0,0.0,0.0,0.0,0.0,0.0168,0.9454,0.2956,0.5028,0.3969,-0.4799,-0.5995
595,0.0,0.0,0.0,0.0,0.0,0.0,0.0153,0.9479,0.2980,0.5030,0.3968,-0.4797,-0.5995
596,0.0,0.0,0.0,0.0,0.0,0.0,0.0158,0.9498,0.2990,0.5031,0.3967,-0.4796,-0.5996
597,0.0,0.0,0.0,0.0,0.0,0.0,0.0173,0.9483,0.2990,0.5032,0.3964,-0.4794,-0.5998
598,0.0,0.0,0.0,0.0,0.0,0.0,0.0236,0.9449,0.2975,0.5033,0.3959,-0.4793,-0.6002
599,0.0,0.0,0.0,0.0,0.0,0.0,0.0261,0.9497,0.3004,0.5033,0.3954,-0.4792,-0.6005
600,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.9555,0.3000,0.5033,0.3952,-0.4794,-0.6006
601,0.0,0.0,0.0,0.0,0.0,0.0,0.0310,0.9526,0.2966,0.5034,0.3954,-0.4798,-0.6001
602,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.9570,0.2961,0.5034,0.3958,-0.4799,-0.5997
603,0.0,0.0,0.0,0.0,0.0,0.0,0.0251,0.9512,0.2902,0.5034,0.3959,-0.4798,-0.5997
604,0.0,0.0,0.0,0.0,0.0,0.0,0.0251,0.9410,0.2849,0.5036,0.3960,-0.4798,-0.5994
605,0.0,0.0,0.0,0.0,0.0,0.0,0.0276,0.9478,0.2883,0.5037,0.3964,-0.4802,-0.5988
606,0.0,0.0,0.0,0.0,0.0,0.0,0.0242,0.9648,0.2927,0.5037,0.3968,-0.4805,-0.5983
607,0.0,0.0,0.0,0.0,0.0,0.0,0.0267,0.9739,0.2975,0.5039,0.3968,-0.4806,-0.5980
608,0.0,0.0,0.0,0.0,0.0,0.0,0.0171,0.9876,0.3043,0.5041,0.3971,-0.4802,-0.5980
609,0.0,0.0,0.0,0.0,0.0,0.0,0.0188,0.9580,0.2917,0.5042,0.3975,-0.4798,-0.5980
610,0.0,0.0,0.0,0.0,0.0,0.0,0.0261,0.9430,0.2839,0.5043,0.3979,-0.4797,-0.5977
611,0.0,0.0,0.0,0.0,0.0,0.0,0.0184,0.9600,0.2907,0.5044,0.3985,-0.4795,-0.5974
612,0.0,0.0,0.0,0.0,0.0,0.0,0.0115,0.9615,0.2922,0.5044,0.3990,-0.4792,-0.5972
613,0.0,0.0,0.0,0.0,0.0,0.0,0.0081,0.9610,0.2946,0.5044,0.3995,-0.4789,-0.5972
614,0.0,0.0,0.0,0.0,0.0,0.0,0.0056,0.9446,0.2912,0.5042,0.3998,-0.4785,-0.5975
615,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.9233,0.2849,0.5042,0.4000,-0.4784,-0.5975
616,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.9358,0.2883,0.5041,0.4002,-0.4787,-0.5971
617,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.9407,0.2878,0.5041,0.4006,-0.4796,-0.5962
618,0.0,0.0,0.0,0.0,0.0,0.0,0.0110,0.9538,0.2902,0.5040,0.4009,-0.4802,-0.5955
619,0.0,0.0,0.0,0.0,0.0,0.0,0.0071,0.9630,0.2931,0.5040,0.4013,-0.4807,-0.5949
620,0.0,0.0,0.0,0.0,0.0,0.0,0.0067,0.9673,0.2946,0.5040,0.4016,-0.4811,-0.5943
621,0.0,0.0,0.0,0.0,0.0,0.0,0.0018,0.9645,0.2951,0.5039,0.4017,-0.4812,-0.5943
622,0.0,0.0,0.0,0.0,0.0,0.0,0.0081,0.9596,0.2917,0.5038,0.4018,-0.4813,-0.5942
623,0.0,0.0,0.0,0.0,0.0,0.0,0.0135,0.9654,0.2873,0.5037,0.4017,-0.4815,-0.5943
624,0.0,0.0,0.0,0.0,0.0,0.0,0.0169,0.9581,0.2800,0.5034,0.4018,-0.4818,-0.5941
625,0.0,0.0,0.0,0.0,0.0,0.0,0.0134,0.9533,0.2790,0.5032,0.4023,-0.4822,-0.5936
626,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,0.9721,0.2854,0.5029,0.4022,-0.4825,-0.5937
627,0.0,0.0,0.0,0.0,0.0,0.0,0.0184,0.9760,0.2873,0.5029,0.4021,-0.4826,-0.5938
628,0.0,0.0,0.0,0.0,0.0,0.0,0.0185,0.9818,0.2892,0.5030,0.4019,-0.4824,-0.5940
629,0.0,0.0,0.0,0.0,0.0,0.0,0.0120,0.9562,0.2819,0.5030,0.4019,-0.4821,-0.5941
630,0.0,0.0,0.0,0.0,0.0,0.0,0.0095,0.9485,0.2761,0.5029,0.4022,-0.4822,-0.5940
631,0.0,0.0,0.0,0.0,0.0,0.0,0.0090,0.9528,0.2790,0.5027,0.4022,-0.4822,-0.5941
632,0.0,0.0,0.0,0.0,0.0,0.0,0.0100,0.9557,0.2815,0.5025,0.4024,-0.4827,-0.5937
633,0.0,0.0,0.0,0.0,0.0,0.0,0.0101,0.9596,0.2805,0.5025,0.4026,-0.4831,-0.5934
634,0.0,0.0,0.0,0.0,0.0,0.0,0.0115,0.9625,0.2815,0.5025,0.4024,-0.4829,-0.5937
635,0.0,0.0,0.0,0.0,0.0,0.0,0.0184,0.9605,0.2819,0.5024,0.4022,-0.4829,-0.5938
636,0.0,0.0,0.0,0.0,0.0,0.0,0.0193,0.9624,0.2839,0.5024,0.4022,-0.4831,-0.5936
637,0.0,0.0,0.0,0.0,0.0,0.0,0.0193,0.9585,0.2844,0.5023,0.4019,-0.4833,-0.5938
638,0.0,0.0,0.0,0.0,0.0,0.0,0.0222,0.9493,0.2824,0.5025,0.4014,-0.4832,-0.5940
639,0.0,0.0,0.0,0.0,0.0,0.0,0.0241,0.9478,0.2839,0.5027,0.4010,-0.4832,-0.5942
640,0.0,0.0,0.0,0.0,0.0,0.0,0.0232,0.9527,0.2883,0.5029,0.4006,-0.4834,-0.5941
641,0.0,0.0,0.0,0.0,0.0,0.0,0.0251,0.9541,0.2883,0.5031,0.4004,-0.4836,-0.5938
642,0.0,0.0,0.0,0.0,0.0,0.0,0.0281,0.9643,0.2922,0.5036,0.4002,-0.4836,-0.5935
643,0.0,0.0,0.0,0.0,0.0,0.0,0.0247,0.9677,0.2927,0.5041,0.4003,-0.4836,-0.5932
644,0.0,0.0,0.0,0.0,0.0,0.0,0.0224,0.9759,0.2946,0.5044,0.4002,-0.4832,-0.5932
645,0.0,0.0,0.0,0.0,0.0,0.0,0.0195,0.9813,0.2961,0.5045,0.4003,-0.4825,-0.5936
646,0.0,0.0,0.0,0.0,0.0,0.0,0.0189,0.9682,0.2922,0.5048,0.4005,-0.4819,-0.5938
647,0.0,0.0,0.0,0.0,0.0,0.0,0.0160,0.9707,0.2951,0.5049,0.4005,-0.4809,-0.5945
648,0.0,0.0,0.0,0.0,0.0,0.0,0.0130,0.9683,0.2922,0.5048,0.4008,-0.4799,-0.5952
649,0.0,0.0,0.0,0.0,0.0,0.0,0.0129,0.9508,0.2844,0.5048,0.4013,-0.4790,-0.5956
650,0.0,0.0,0.0,0.0,0.0,0.0,0.0172,0.9392,0.2834,0.5047,0.4016,-0.4783,-0.5960
651,0.0,0.0,0.0,0.0,0.0,0.0,0.0158,0.9373,0.2829,0.5045,0.4021,-0.4777,-0.5963
652,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.9402,0.2839,0.5043,0.4028,-0.4771,-0.5965
653,0.0,0.0,0.0,0.0,0.0,0.0,0.0090,0.9446,0.2853,0.5040,0.4034,-0.4766,-0.5968
654,0.0,0.0,0.0,0.0,0.0,0.0,0.0079,0.9320,0.2815,0.5038,0.4041,-0.4765,-0.5966
655,0.0,0.0,0.0,0.0,0.0,0.0,0.0066,0.9509,0.2887,0.5038,0.4049,-0.4765,-0.5960
656,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012,0.9606,0.2931,0.5040,0.4058,-0.4767,-0.5950
657,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051,0.9597,0.2907,0.5043,0.4065,-0.4768,-0.5942
658,0.0,0.0,0.0,0.0,0.0,0.0,-0.0090,0.9651,0.2887,0.5048,0.4067,-0.4766,-0.5939
659,0.0,0.0,0.0,0.0,0.0,0.0,-0.0095,0.9602,0.2853,0.5053,0.4068,-0.4764,-0.5935
660,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071,0.9472,0.2800,0.5058,0.4070,-0.4765,-0.5929
661,0.0,0.0,0.0,0.0,0.0,0.0,-0.0080,0.9573,0.2829,0.5058,0.4071,-0.4767,-0.5926
662,0.0,0.0,0.0,0.0,0.0,0.0,-0.0070,0.9680,0.2873,0.5058,0.4072,-0.4772,-0.5921
663,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,0.9699,0.2868,0.5055,0.4068,-0.4775,-0.5923
664,0.0,0.0,0.0,0.0,0.0,0.0,0.0096,0.9683,0.2888,0.5050,0.4060,-0.4778,-0.5931
665,0.0,0.0,0.0,0.0,0.0,0.0,0.0184,0.9711,0.2946,0.5046,0.4049,-0.4780,-0.5940
666,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.9822,0.3024,0.5042,0.4040,-0.4779,-0.5952
667,0.0,0.0,0.0,0.0,0.0,0.0,0.0360,0.9700,0.3058,0.5039,0.4034,-0.4779,-0.5957
668,0.0,0.0,0.0,0.0,0.0,0.0,0.0344,0.9511,0.3048,0.5038,0.4028,-0.4774,-0.5967
669,0.0,0.0,0.0,0.0,0.0,0.0,0.0285,0.9448,0.3034,0.5036,0.4022,-0.4765,-0.5980
670,0.0,0.0,0.0,0.0,0.0,0.0,0.0241,0.9366,0.3014,0.5036,0.4017,-0.4757,-0.5989
671,0.0,0.0,0.0,0.0,0.0,0.0,0.0167,0.9348,0.3009,0.5036,0.4017,-0.4753,-0.5993
672,0.0,0.0,0.0,0.0,0.0,0.0,0.0123,0.9290,0.2985,0.5034,0.4022,-0.4752,-0.5992
673,0.0,0.0,0.0,0.0,0.0,0.0,0.0118,0.9261,0.2961,0.5035,0.4025,-0.4748,-0.5992
674,0.0,0.0,0.0,0.0,0.0,0.0,0.0089,0.9363,0.2980,0.5036,0.4028,-0.4744,-0.5993
675,0.0,0.0,0.0,0.0,0.0,0.0,0.0031,0.9460,0.2990,0.5034,0.4035,-0.4739,-0.5993
676,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,0.9495,0.2941,0.5033,0.4046,-0.4734,-0.5991
677,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.9495,0.2868,0.5031,0.4058,-0.4732,-0.5986
678,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041,0.9602,0.2824,0.5029,0.4072,-0.4733,-0.5978
679,0.0,0.0,0.0,0.0,0.0,0.0,-0.0129,0.9647,0.2771,0.5027,0.4085,-0.4733,-0.5971
680,0.0,0.0,0.0,0.0,0.0,0.0,-0.0154,0.9569,0.2771,0.5025,0.4092,-0.4733,-0.5968
681,0.0,0.0,0.0,0.0,0.0,0.0,-0.0172,0.9773,0.2805,0.5022,0.4098,-0.4734,-0.5965
682,0.0,0.0,0.0,0.0,0.0,0.0,-0.0197,0.9638,0.2741,0.5017,0.4104,-0.4735,-0.5964
683,0.0,0.0,0.0,0.0,0.0,0.0,-0.0119,0.9564,0.2702,0.5014,0.4105,-0.4738,-0.5964
684,0.0,0.0,0.0,0.0,0.0,0.0,-0.0079,0.9864,0.2829,0.5012,0.4104,-0.4741,-0.5963
685,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078,0.9951,0.2897,0.5011,0.4102,-0.4742,-0.5965
686,0.0,0.0,0.0,0.0,0.0,0.0,-0.0098,0.9932,0.2912,0.5013,0.4097,-0.4738,-0.5969
687,0.0,0.0,0.0,0.0,0.0,0.0,-0.0113,0.9792,0.2887,0.5016,0.4090,-0.4731,-0.5977
688,0.0,0.0,0.0,0.0,0.0,0.0,-0.0140,0.9458,0.2834,0.5019,0.4082,-0.4723,-0.5987
689,0.0,0.0,0.0,0.0,0.0,0.0,-0.0160,0.9366,0.2853,0.5021,0.4076,-0.4719,-0.5992
690,0.0,0.0,0.0,0.0,0.0,0.0,-0.0159,0.9419,0.2878,0.5016,0.4077,-0.4716,-0.5998
691,0.0,0.0,0.0,0.0,0.0,0.0,0.0152,0.9271,0.2888,0.5014,0.4067,-0.4719,-0.6005
692,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046,0.9553,0.3004,0.4997,0.4073,-0.4711,-0.6021
693,0.0,0.0,0.0,0.0,0.0,0.0,0.0111,0.9663,0.3058,0.4996,0.4064,-0.4714,-0.6025
694,0.0,0.0,0.0,0.0,0.0,0.0,0.0233,0.9681,0.3048,0.5005,0.4048,-0.4720,-0.6024
695,0.0,0.0,0.0,0.0,0.0,0.0,0.0119,0.9469,0.3019,0.5016,0.4032,-0.4723,-0.6023
696,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.9411,0.2990,0.5022,0.4024,-0.4725,-0.6023
697,0.0,0.0,0.0,0.0,0.0,0.0,0.0152,0.9314,0.2931,0.5028,0.4017,-0.4728,-0.6019
698,0.0,0.0,0.0,0.0,0.0,0.0,0.0119,0.9348,0.2946,0.5032,0.4014,-0.4736,-0.6011
699,0.0,0.0,0.0,0.0,0.0,0.0,0.0173,0.9459,0.3009,0.5039,0.4010,-0.4743,-0.6003
700,0.0,0.0,0.0,0.0,0.0,0.0,0.0216,0.9396,0.2995,0.5048,0.4003,-0.4746,-0.5997
701,0.0,0.0,0.0,0.0,0.0,0.0,0.0232,0.9526,0.3024,0.5057,0.3998,-0.4752,-0.5989
702,0.0,0.0,0.0,0.0,0.0,0.0,0.0193,0.9628,0.3038,0.5064,0.3998,-0.4756,-0.5980
703,0.0,0.0,0.0,0.0,0.0,0.0,0.0155,0.9779,0.3053,0.5070,0.3999,-0.4755,-0.5974
704,0.0,0.0,0.0,0.0,0.0,0.0,0.0126,0.9774,0.3072,0.5077,0.3999,-0.4753,-0.5970
705,0.0,0.0,0.0,0.0,0.0,0.0,0.0082,0.9794,0.3082,0.5081,0.3999,-0.4748,-0.5970
706,0.0,0.0,0.0,0.0,0.0,0.0,0.0086,0.9654,0.2985,0.5084,0.4002,-0.4746,-0.5967
707,0.0,0.0,0.0,0.0,0.0,0.0,0.0119,0.9373,0.2883,0.5084,0.4003,-0.4747,-0.5966
708,0.0,0.0,0.0,0.0,0.0,0.0,0.0183,0.9575,0.2961,0.5083,0.4001,-0.4748,-0.5968
709,0.0,0.0,0.0,0.0,0.0,0.0,0.0193,0.9561,0.2965,0.5079,0.4001,-0.4748,-0.5971
710,0.0,0.0,0.0,0.0,0.0,0.0,0.0237,0.9488,0.2970,0.5077,0.3998,-0.4747,-0.5975
711,0.0,0.0,0.0,0.0,0.0,0.0,0.0247,0.9609,0.3019,0.5074,0.3998,-0.4744,-0.5980
712,0.0,0.0,0.0,0.0,0.0,0.0,0.0277,0.9676,0.3077,0.5072,0.3997,-0.4740,-0.5986
713,0.0,0.0,0.0,0.0,0.0,0.0,0.0258,0.9865,0.3194,0.5071,0.3998,-0.4733,-0.5992
714,0.0,0.0,0.0,0.0,0.0,0.0,0.0219,0.9831,0.3204,0.5071,0.4001,-0.4721,-0.5999
715,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.9900,0.3160,0.5071,0.4008,-0.4704,-0.6008
716,0.0,0.0,0.0,0.0,0.0,0.0,0.0060,0.9383,0.2985,0.5072,0.4018,-0.4687,-0.6013
717,0.0,0.0,0.0,0.0,0.0,0.0,0.0026,0.9402,0.2990,0.5073,0.4025,-0.4671,-0.6020
718,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071,0.9510,0.3014,0.5078,0.4029,-0.4653,-0.6027
719,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068,0.9224,0.2965,0.5084,0.4031,-0.4638,-0.6032
720,0.0,0.0,0.0,0.0,0.0,0.0,-0.0083,0.9127,0.2960,0.5088,0.4035,-0.4631,-0.6032
721,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068,0.9146,0.2985,0.5093,0.4035,-0.4626,-0.6032
722,0.0,0.0,0.0,0.0,0.0,0.0,-0.0083,0.9171,0.3033,0.5098,0.4032,-0.4624,-0.6031
723,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111,0.9311,0.3097,0.5099,0.4033,-0.4628,-0.6026
724,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071,0.9412,0.3160,0.5100,0.4031,-0.4632,-0.6023
725,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022,0.9441,0.3179,0.5101,0.4026,-0.4637,-0.6022
726,0.0,0.0,0.0,0.0,0.0,0.0,0.0061,0.9464,0.3209,0.5100,0.4021,-0.4645,-0.6021
727,0.0,0.0,0.0,0.0,0.0,0.0,0.0081,0.9609,0.3272,0.5098,0.4016,-0.4651,-0.6021
728,0.0,0.0,0.0,0.0,0.0,0.0,0.0091,0.9629,0.3301,0.5095,0.4011,-0.4654,-0.6025
729,0.0,0.0,0.0,0.0,0.0,0.0,0.0090,0.9541,0.3257,0.5093,0.4006,-0.4655,-0.6028
730,0.0,0.0,0.0,0.0,0.0,0.0,0.0115,0.9532,0.3233,0.5091,0.4004,-0.4657,-0.6030
731,0.0,0.0,0.0,0.0,0.0,0.0,0.0090,0.9551,0.3243,0.5088,0.4006,-0.4659,-0.6030
732,0.0,0.0,0.0,0.0,0.0,0.0,0.0070,0.9469,0.3218,0.5086,0.4005,-0.4657,-0.6033
733,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.9489,0.3204,0.5086,0.4004,-0.4654,-0.6037
734,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.9460,0.3174,0.5086,0.4005,-0.4652,-0.6037
735,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,0.9465,0.3145,0.5086,0.4006,-0.4650,-0.6038
736,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057,0.9359,0.3087,0.5086,0.4008,-0.4649,-0.6038
737,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072,0.9398,0.3082,0.5085,0.4012,-0.4650,-0.6035
738,0.0,0.0,0.0,0.0,0.0,0.0,-0.0110,0.9490,0.3106,0.5083,0.4014,-0.4651,-0.6034
739,0.0,0.0,0.0,0.0,0.0,0.0,-0.0095,0.9481,0.3072,0.5078,0.4016,-0.4655,-0.6034
740,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076,0.9447,0.3058,0.5076,0.4018,-0.4660,-0.6031
741,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042,0.9485,0.3067,0.5074,0.4019,-0.4666,-0.6028
742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.9586,0.3092,0.5070,0.4019,-0.4672,-0.6026
743,0.0,0.0,0.0,0.0,0.0,0.0,0.0027,0.9601,0.3101,0.5067,0.4016,-0.4677,-0.6027
744,0.0,0.0,0.0,0.0,0.0,0.0,0.0110,0.9556,0.3121,0.5065,0.4010,-0.4682,-0.6029
745,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.9614,0.3150,0.5066,0.4003,-0.4686,-0.6030
